-0.5306991, -2.8292277e-05, 
-0.5306741, 2.4955893e-05, 
-0.5305961, 7.8016936e-05, 
-0.5304656, 0.00013049298, 
-0.53028363, 0.00018199054, 
-0.53005147, 0.00023212346, 
-0.529771, 0.0002805158, 
-0.52944416, 0.0003268046, 
-0.52907354, 0.0003706428, 
-0.52866185, 0.0004117016, 
-0.52821213, 0.000449673, 
-0.5277279, 0.0004842722, 
-0.5272126, 0.00051523966, 
-0.5266703, 0.0005423431, 
-0.5261049, 0.0005653792, 
-0.52552074, 0.0005841751, 
-0.52492213, 0.0005985898, 
-0.5243136, 0.00060851505, 
-0.52369976, 0.0006138765, 
-0.5230851, 0.0006146339, 
-0.52247435, 0.00061078154, 
-0.521872, 0.0006023483, 
-0.5212826, 0.0005893975, 
-0.5207106, 0.00057202636, 
-0.5201602, 0.0005503651, 
-0.5196356, 0.0005245763, 
-0.5191408, 0.0004948534, 
-0.5186794, 0.00046141943, 
-0.5182548, 0.00042452512, 
-0.51787037, 0.00038444728, 
-0.5175289, 0.00034148648, 
-0.51723295, 0.0002959649, 
-0.5169847, 0.000248224, 
-0.5167861, 0.00019862178, 
-0.5166386, 0.00014753018, 
-0.5165432, 9.5332354e-05, 
-0.51650083, 4.2419688e-05, 
-0.5165116, -1.0811057e-05, 
-0.5165756, -6.396074e-05, 
-0.5166922, -0.00011663082, 
-0.51686066, -0.00016842636, 
-0.5170796, -0.00021895897, 
-0.51734746, -0.0002678497, 
-0.51766217, -0.00031473194, 
-0.5180214, -0.00035925407, 
-0.5184225, -0.00040108222, 
-0.5188624, -0.00043990262, 
-0.51933783, -0.00047542414, 
-0.51984525, -0.0005073803, 
-0.52038074, -0.0005355314, 
-0.5209404, -0.0005596662, 
-0.52152, -0.00057960366, 
-0.52211523, -0.00059519423, 
-0.5227215, -0.00060632086, 
-0.52333444, -0.0006129002, 
-0.5239493, -0.00061488274, 
-0.5245616, -0.0006122537, 
-0.52516663, -0.00060503266, 
-0.5257599, -0.000593274, 
-0.52633697, -0.00057706586, 
-0.5268935, -0.0005565298, 
-0.5274253, -0.00053181994, 
-0.5279284, -0.0005031217, 
-0.52839905, -0.0004706503, 
-0.5288337, -0.00043464935, 
-0.5292291, -0.00039538892, 
-0.52958226, -0.00035316346, 
-0.52989054, -0.00030828966, 
-0.53015167, -0.0002611041, 
-0.5303636, -0.00021196062, 
-0.53052485, -0.00016122774, 
-0.53063416, -0.000109285924, 
-0.53069067, -5.6524634e-05, 
-0.530694, -3.339504e-06, 
-0.5306441, 4.9870665e-05, 
-0.5305414, 0.00010270689, 
-0.5303866, 0.00015477298, 
-0.530181, 0.00020567852, 
-0.52992594, 0.00025504178, 
-0.52962345, 0.00030249258, 
-0.5292758, 0.0003476751, 
-0.5288855, 0.00039025044, 
-0.5284556, 0.0004298993, 
-0.52798927, 0.00046632427, 
-0.52749, 0.0004992522, 
-0.5269616, 0.000528436, 
-0.52640796, 0.0005536567, 
-0.5258332, 0.0005747252, 
-0.52524173, 0.00059148343, 
-0.52463794, 0.0006038056, 
-0.52402633, 0.0006115992, 
-0.5234115, 0.00061480585, 
-0.5227981, 0.00061340147, 
-0.52219075, 0.0006073966, 
-0.52159387, 0.00059683627, 
-0.52101207, 0.00058179966, 
-0.5204497, 0.00056239974, 
-0.51991093, 0.0005387819, 
-0.51939976, 0.0005111235, 
-0.5189201, 0.0004796319, 
-0.5184756, 0.0004445434, 
-0.5180695, 0.00040612117, 
-0.51770484, 0.00036465342, 
-0.5173844, 0.00032045116, 
-0.5171105, 0.00027384592, 
-0.51688534, 0.0002251872, 
-0.5167105, 0.00017483992, 
-0.5165873, 0.00012318161, 
-0.51651675, 7.059965e-05, 
-0.5164992, 1.7488297e-05, 
-0.516535, -3.5754187e-05, 
-0.51662374, -8.872857e-05, 
-0.51676476, -0.00014103764, 
-0.51695704, -0.00019228915, 
-0.51719916, -0.0002420988, 
-0.51748925, -0.00029009304, 
-0.5178251, -0.000335912, 
-0.5182044, -0.00037921197, 
-0.518624, -0.00041966827, 
-0.519081, -0.00045697743, 
-0.5195719, -0.0004908596, 
-0.5200929, -0.00052106066, 
-0.5206403, -0.000547354, 
-0.52120984, -0.0005695424, 
-0.5217973, -0.0005874593, 
-0.52239823, -0.0006009704, 
-0.5230082, -0.00060997426, 
-0.52362263, -0.00061440334, 
-0.41362277, 0.0, 
######
-0.5127961, -8.161768e-05, 
-0.5129587, -0.00016262355, 
-0.5132011, -0.00024241037, 
-0.5135215, -0.00032038003, 
-0.51391745, -0.00039594798, 
-0.514386, -0.0004685476, 
-0.51492363, -0.00053763454, 
-0.51552635, -0.0006026907, 
-0.5161896, -0.00066322804, 
-0.51690835, -0.00071879255, 
-0.5176773, -0.0007689673, 
-0.5184907, -0.00081337587, 
-0.51934236, -0.00085168495, 
-0.520226, -0.00088360696, 
-0.5211349, -0.00090890244, 
-0.5220623, -0.0009273814, 
-0.5230012, -0.00093890505, 
-0.52394456, -0.00094338704, 
-0.52488536, -0.0009407936, 
-0.5258165, -0.0009311442, 
-0.526731, -0.0009145114, 
-0.52762204, -0.0008910199, 
-0.52848285, -0.00086084614, 
-0.5293071, -0.0008242167, 
-0.5300885, -0.0007814063, 
-0.53082126, -0.00073273643, 
-0.5314998, -0.00067857216, 
-0.53211915, -0.0006193199, 
-0.53267455, -0.0005554242, 
-0.53316194, -0.00048736422, 
-0.53357756, -0.00041565043, 
-0.5339184, -0.00034082064, 
-0.53418183, -0.00026343585, 
-0.5343659, -0.00018407629, 
-0.53446925, -0.00010333684, 
-0.53449106, -2.1822783e-05, 
-0.5344312, 5.9854858e-05, 
-0.53429013, 0.00014108383, 
-0.5340689, 0.00022125522, 
-0.53376913, 0.00029976803, 
-0.5333931, 0.00037603365, 
-0.5329436, 0.00044948029, 
-0.53242403, 0.0005195572, 
-0.5318383, 0.0005857389, 
-0.53119075, 0.000647529, 
-0.5304863, 0.00070446404, 
-0.5297302, 0.00075611676, 
-0.5289281, 0.00080209976, 
-0.528086, 0.0008420679, 
-0.5272103, 0.00087572116, 
-0.52630746, 0.00090280705, 
-0.52538437, 0.00092312216, 
-0.52444786, 0.000936514, 
-0.523505, 0.0009428821, 
-0.5225628, 0.00094217854, 
-0.5216284, 0.0009344087, 
-0.52070874, 0.0009196308, 
-0.5198108, 0.0008979559, 
-0.5189412, 0.00086954667, 
-0.51810664, 0.00083461637, 
-0.5173132, 0.00079342717, 
-0.51656693, 0.00074628816, 
-0.5158734, 0.0006935532, 
-0.51523775, 0.00063561776, 
-0.5146648, 0.00057291664, 
-0.5141589, 0.00050592003, 
-0.5137238, 0.00043513053, 
-0.5133627, 0.00036107888, 
-0.5130784, 0.00028432038, 
-0.51287293, 0.00020543054, 
-0.51274794, 0.00012500072, 
-0.5127043, 4.3633892e-05, 
-0.5127424, -3.8060014e-05, 
-0.51286185, -0.00011946863, 
-0.5130618, -0.00019998169, 
-0.51334083, -0.00027899566, 
-0.51369673, -0.00035591816, 
-0.5141269, -0.0004301725, 
-0.5146281, -0.00050120195, 
-0.51519656, -0.00056847377, 
-0.5158281, -0.0006314835, 
-0.5165178, -0.0006897585, 
-0.5172607, -0.0007428616, 
-0.5180511, -0.0007903944, 
-0.5188831, -0.00083200017, 
-0.5197505, -0.0008673666, 
-0.5206467, -0.0008962284, 
-0.521565, -0.00091836887, 
-0.52249867, -0.0009336217, 
-0.52344054, -0.0009418725, 
-0.5243836, -0.0009430592, 
-0.52532077, -0.00093717297, 
-0.52624506, -0.000924258, 
-0.52714944, -0.0009044113, 
-0.52802724, -0.0008777818, 
-0.5288718, -0.0008445694, 
-0.5296768, -0.00080502336, 
-0.5304363, -0.0007594406, 
-0.53114444, -0.000708163, 
-0.531796, -0.0006515755, 
-0.5323861, -0.0005901025, 
-0.5329103, -0.0005242052, 
-0.5333647, -0.00045437782, 
-0.5337458, -0.00038114397, 
-0.5340509, -0.00030505282, 
-0.53427756, -0.00022667488, 
-0.5344241, -0.00014659773, 
-0.5344896, -6.542166e-05, 
-0.53447336, 1.624481e-05, 
-0.53437555, 9.778951e-05, 
-0.5341969, 0.00017860117, 
-0.5339389, 0.00025807403, 
-0.53360325, 0.00033561225, 
-0.53319263, 0.0004106346, 
-0.53271, 0.00048257847, 
-0.53215915, 0.0005509044, 
-0.531544, 0.0006151001, 
-0.53086936, 0.0006746839, 
-0.53014016, 0.0007292089, 
-0.5293619, 0.00077826605, 
-0.5285404, 0.00082148716, 
-0.5276818, 0.0008585479, 
-0.52679265, 0.00088917016, 
-0.52587956, 0.000913124, 
-0.5249493, 0.00093022967, 
-0.524009, 0.0009403587, 
-0.5230655, 0.00094343506, 
-0.5221261, 0.0009394357, 
-0.5211977, 0.0009283906, 
-0.52028733, 0.00091038266, 
-0.5194018, 0.00088554714, 
-0.5185477, 0.0008540704, 
-0.5177315, 0.00081618875, 
-0.5169593, 0.00077218655, 
-0.5162369, 0.000722394, 
-0.51556975, 0.0006671846, 
-0.5149628, 0.00060697267, 
-0.51442057, 0.0005422099, 
-0.5139472, 0.00047338198, 
-0.51354617, 0.00040100515, 
-0.51322055, 0.00032562207, 
-0.5129728, 0.00024779796, 
-0.5128046, 0.00016811631, 
-0.5127175, 8.717443e-05, 
-0.5127119, 5.5790833e-06, 
-0.51278794, -7.605808e-05, 
-0.51294506, -0.0001571251, 
-0.5131821, -0.00023701432, 
-0.51349723, -0.0003151268, 
-0.51388806, -0.00039087696, 
-0.5143518, -0.0004636968, 
-0.5148848, -0.0005330404, 
-0.5154832, -0.00059838756, 
-0.5161425, -0.00065924827, 
-0.5168576, -0.000715166, 
-0.51762336, -0.0007657212, 
-0.51843387, -0.0008105345, 
-0.5192832, -0.0008492697, 
-0.5201648, -0.00088163593, 
-0.52107215, -0.0009073904, 
-0.5219985, -0.0009263397, 
-0.5229369, -0.0009383416, 
-0.5238802, -0.00094330596, 
-0.52482134, -0.0009411956, 
-0.5257534, -0.0009320262, 
-0.52666926, -0.00091586675, 
-0.5275621, -0.00089283846, 
-0.5284252, -0.0008631143, 
-0.5292521, -0.00082691736, 
-0.5300366, -0.0007845193, 
-0.53077286, -0.0007362383, 
-0.53145534, -0.0006824367, 
-0.53207886, -0.0006235181, 
-0.5326388, -0.00055992446, 
-0.5331309, -0.0004921329, 
-0.5335516, -0.00042065178, 
-0.5338976, -0.0003460171, 
-0.53416634, -0.00026878848, 
-0.5343559, -0.00018954495, 
-0.5344648, -0.00010888056, 
-0.5344922, -2.7399992e-05, 
-0.5344379, 5.4285963e-05, 
-0.53430235, 0.00013556499, 
-0.5340865, 0.00021582781, 
-0.533792, 0.00029447273, 
-0.5334211, 0.0003709102, 
-0.53297657, 0.00044456706, 
-0.53246164, 0.00051489106, 
-0.5318803, 0.00058135483, 
-0.5312368, 0.0006434599, 
-0.5305361, 0.0007007404, 
-0.5297833, 0.00075276656, 
-0.5289842, 0.00079914805, 
-0.52814466, 0.0008395369, 
-0.52727103, 0.0008736299, 
-0.52636987, 0.0009011712, 
-0.5254479, 0.00092195394, 
-0.52451205, 0.00093582226, 
-0.5235694, 0.00094267196, 
-0.44220674, 0.0, 
######
-0.5100088, -0.00010266597, 
-0.5102134, -0.00020456259, 
-0.5105183, -0.00030492625, 
-0.5109213, -0.00040300476, 
-0.51141936, -0.000498063, 
-0.5120087, -0.0005893883, 
-0.51268506, -0.00067629607, 
-0.5134432, -0.0007581345, 
-0.51427746, -0.00083428976, 
-0.51518166, -0.0009041905, 
-0.516149, -0.00096731225, 
-0.51717216, -0.0010231811, 
-0.51824355, -0.0010713779, 
-0.51935506, -0.0011115406, 
-0.52049845, -0.0011433676, 
-0.52166504, -0.0011666198, 
-0.52284616, -0.0011811227, 
-0.52403295, -0.0011867672, 
-0.52521646, -0.001183511, 
-0.5263878, -0.0011713784, 
-0.5275383, -0.0011504608, 
-0.5286592, -0.001120915, 
-0.5297422, -0.0010829633, 
-0.53077906, -0.0010368905, 
-0.5317621, -0.0009830425, 
-0.5326839, -0.0009218237, 
-0.5335376, -0.0008536935, 
-0.5343168, -0.0007791632, 
-0.5350156, -0.00069879205, 
-0.53562874, -0.0006131828, 
-0.5361517, -0.0005229775, 
-0.53658056, -0.00042885257, 
-0.5369121, -0.00033151358, 
-0.53714377, -0.0002316902, 
-0.53727394, -0.00013013053, 
-0.53730154, -2.75957e-05, 
-0.5372264, 7.514592e-05, 
-0.53704906, 0.00017732441, 
-0.5367709, 0.0002781741, 
-0.53639394, 0.0003769391, 
-0.53592104, 0.00047287924, 
-0.5353558, 0.00056527526, 
-0.53470236, 0.00065343454, 
-0.53396565, 0.0007366959, 
-0.5331512, 0.0008144349, 
-0.5322651, 0.0008860684, 
-0.5313141, 0.0009510588, 
-0.53030515, 0.0010089185, 
-0.529246, 0.0010592131, 
-0.5281444, 0.0011015648, 
-0.5270087, 0.0011356559, 
-0.5258475, 0.0011612301, 
-0.5246694, 0.0011780955, 
-0.5234833, 0.0011861252, 
-0.52229804, 0.0011852591, 
-0.5211225, 0.0011755035, 
-0.5199656, 0.0011569317, 
-0.5188359, 0.0011296833, 
-0.5177419, 0.001093963, 
-0.5166919, 0.0010500391, 
-0.51569366, 0.0009982412, 
-0.5147547, 0.00093895843, 
-0.51388204, 0.0008726357, 
-0.5130823, 0.0007997707, 
-0.5123614, 0.0007209102, 
-0.51172477, 0.00063664577, 
-0.5111771, 0.00054760935, 
-0.51072264, 0.00045446857, 
-0.5103648, 0.00035792176, 
-0.510106, 0.00025869257, 
-0.50994855, 0.00015752476, 
-0.50989336, 5.5176486e-05, 
-0.5099409, -4.7585258e-05, 
-0.51009095, -0.00014999042, 
-0.5103422, -0.0002512716, 
-0.5106929, -0.00035066972, 
-0.5111403, -0.00044743987, 
-0.51168114, -0.0005408566, 
-0.5123114, -0.0006302197, 
-0.51302624, -0.000714859, 
-0.5138204, -0.0007941397, 
-0.51468784, -0.00086746714, 
-0.51562214, -0.00093429117, 
-0.5166162, -0.0009941102, 
-0.5176627, -0.0010464754, 
-0.5187537, -0.0010909934, 
-0.51988107, -0.00112733, 
-0.52103627, -0.0011552124, 
-0.5222107, -0.0011744311, 
-0.52339554, -0.0011848417, 
-0.5245819, -0.0011863661, 
-0.5257609, -0.0011789926, 
-0.52692366, -0.0011627768, 
-0.5280615, -0.0011378406, 
-0.52916586, -0.001104371, 
-0.5302285, -0.0010626197, 
-0.5312414, -0.0010129, 
-0.532197, -0.00095558545, 
-0.5330881, -0.000891106, 
-0.533908, -0.00081994577, 
-0.5346507, -0.0007426386, 
-0.53531045, -0.00065976457, 
-0.5358824, -0.00057194516, 
-0.53636223, -0.00047983893, 
-0.5367464, -0.00038413645, 
-0.5370319, -0.00028555514, 
-0.5372167, -0.00018483384, 
-0.53729945, -8.272745e-05, 
-0.5372795, 1.9998879e-05, 
-0.5371569, 0.00012257534, 
-0.53693265, 0.00022423326, 
-0.53660846, 0.0003242108, 
-0.5361867, 0.00042175865, 
-0.5356706, 0.00051614566, 
-0.53506386, 0.0006066642, 
-0.53437126, 0.0006926356, 
-0.5335978, 0.00077341514, 
-0.5327494, 0.00084839686, 
-0.5318324, 0.0009170182, 
-0.5308537, 0.0009787644, 
-0.5298205, 0.0010331717, 
-0.52874064, 0.0010798319, 
-0.5276223, 0.0011183944, 
-0.5264737, 0.0011485697, 
-0.52530354, 0.0011701314, 
-0.5241206, 0.0011829173, 
-0.52293384, 0.0011868313, 
-0.52175194, 0.001181844, 
-0.520584, 0.0011679931, 
-0.51943856, 0.0011453823, 
-0.51832443, 0.0011141818, 
-0.51724976, 0.0010746258, 
-0.5162228, 0.0010270112, 
-0.5152511, 0.00097169564, 
-0.514342, 0.00090909447, 
-0.5135023, 0.00083967746, 
-0.51273835, 0.00076396554, 
-0.5120558, 0.0006825267, 
-0.5114598, 0.00059597177, 
-0.5109549, 0.0005049499, 
-0.5105448, 0.00041014352, 
-0.5102325, 0.00031226335, 
-0.51002043, 0.00021204304, 
-0.5099102, 0.000110233705, 
-0.5099026, 7.59831e-06, 
-0.5099977, -9.509402e-05, 
-0.5101948, -0.00019707375, 
-0.5104924, -0.00029757663, 
-0.5108882, -0.00039584946, 
-0.51137936, -0.00049115566, 
-0.5119621, -0.00058278075, 
-0.5126322, -0.00067003776, 
-0.51338446, -0.0007522724, 
-0.5142133, -0.00082886784, 
-0.5151126, -0.00089924945, 
-0.51607543, -0.0009628892, 
-0.5170948, -0.0010193093, 
-0.51816285, -0.0010680862, 
-0.51927173, -0.0011088538, 
-0.52041304, -0.0011413059, 
-0.5215782, -0.0011651987, 
-0.52275854, -0.0011803529, 
-0.5239452, -0.0011866544, 
-0.52512926, -0.0011840562, 
-0.52630186, -0.0011725775, 
-0.52745414, -0.0011523046, 
-0.52857757, -0.0011233899, 
-0.5296636, -0.0010860505, 
-0.53070414, -0.0010405668, 
-0.53169143, -0.0009872804, 
-0.53261805, -0.0009265914, 
-0.533477, -0.0008589552, 
-0.5342619, -0.00078487943, 
-0.53496677, -0.0007049198, 
-0.5355865, -0.00061967626, 
-0.53611624, -0.0005297879, 
-0.5365522, -0.0004359289, 
-0.536891, -0.00033880278, 
-0.5371301, -0.00023913763, 
-0.5372678, -0.00013768038, 
-0.537303, -3.519139e-05, 
-0.53723544, 6.756131e-05, 
-0.5370656, 0.00016980772, 
-0.53679484, 0.00027078163, 
-0.5364251, 0.0003697263, 
-0.53595924, 0.00046590014, 
-0.5354006, 0.00055858225, 
-0.53475356, 0.0006470777, 
-0.5340228, 0.00073072297, 
-0.533214, 0.0008088907, 
-0.53233296, 0.0008809944, 
-0.53138644, 0.0009464933, 
-0.53038156, 0.0010048955, 
-0.5293258, 0.001055763, 
-0.5282271, 0.0010987135, 
-0.52709365, 0.0011334247, 
-0.52593404, 0.0011596358, 
-0.52475685, 0.0011771502, 
-0.523571, 0.0011858358, 
-0.48934874, 0.0, 
######
-0.54017824, 0.00012523276, 
-0.53992873, 0.00024952745, 
-0.53955674, 0.00037195295, 
-0.5390652, 0.0004915921, 
-0.53845763, 0.0006075484, 
-0.5377387, 0.0007189528, 
-0.5369137, 0.00082497013, 
-0.53598887, 0.0009248054, 
-0.5349712, 0.0010177098, 
-0.5338682, 0.0011029863, 
-0.5326882, 0.0011799948, 
-0.53144, 0.001248157, 
-0.53013307, 0.001306961, 
-0.5287771, 0.0013559652, 
-0.5273823, 0.0013948011, 
-0.52595913, 0.001423177, 
-0.52451825, 0.0014408795, 
-0.52307045, 0.0014477756, 
-0.52162665, 0.0014438134, 
-0.52019763, 0.0014290226, 
-0.5187941, 0.0014035146, 
-0.51742667, 0.001367481, 
-0.5161055, 0.0013211927, 
-0.5148405, 0.0012649975, 
-0.5136411, 0.0011993177, 
-0.5125165, 0.0011246465, 
-0.51147497, 0.0010415447, 
-0.51052433, 0.00095063605, 
-0.5096717, 0.0008526027, 
-0.50892353, 0.00074818014, 
-0.5082854, 0.0006381513, 
-0.507762, 0.00052334124, 
-0.5073574, 0.0004046104, 
-0.5070746, 0.00028284846, 
-0.5069156, 0.00015896771, 
-0.5068817, 3.3896205e-05, 
-0.50697315, -9.14292e-05, 
-0.5071892, -0.00021606976, 
-0.5075283, -0.00033909178, 
-0.50798786, -0.0004595736, 
-0.5085645, -0.00057661254, 
-0.5092538, -0.00068933144, 
-0.5100507, -0.0007968854, 
-0.5109492, -0.00089846796, 
-0.5119425, -0.0009933172, 
-0.5130232, -0.0010807215, 
-0.5141832, -0.0011600249, 
-0.5154139, -0.001230632, 
-0.5167059, -0.0012920126, 
-0.5180496, -0.0013437056, 
-0.5194349, -0.0013853227, 
-0.52085143, -0.0014165507, 
-0.5222886, -0.0014371554, 
-0.5237356, -0.0014469816, 
-0.52518153, -0.0014459554, 
-0.5266156, -0.0014340845, 
-0.5280271, -0.0014114584, 
-0.52940536, -0.0013782469, 
-0.53074, -0.0013346999, 
-0.53202116, -0.0012811444, 
-0.5332392, -0.0012179831, 
-0.53438485, -0.0011456902, 
-0.5354497, -0.0010648087, 
-0.5364256, -0.0009759456, 
-0.5373054, -0.00087976805, 
-0.53808236, -0.0007769975, 
-0.53875077, -0.00066840457, 
-0.53930557, -0.00055480364, 
-0.53974265, -0.0004370461, 
-0.5400587, -0.00031601448, 
-0.54025126, -0.00019261558, 
-0.540319, -6.777384e-05, 
-0.54026145, 5.7575566e-05, 
-0.540079, 0.00018249369, 
-0.5397729, 0.00030604482, 
-0.5393456, 0.00042730334, 
-0.53880024, 0.0005453608, 
-0.53814095, 0.00065933244, 
-0.5373726, 0.000768364, 
-0.53650093, 0.000871638, 
-0.53553253, 0.00096838, 
-0.5344747, 0.0010578642, 
-0.53333527, 0.001139419, 
-0.53212285, 0.0012124323, 
-0.5308465, 0.0012763557, 
-0.52951574, 0.0013307092, 
-0.52814066, 0.0013750844, 
-0.52673155, 0.0014091476, 
-0.5252989, 0.0014326429, 
-0.5238535, 0.0014453938, 
-0.5224062, 0.0014473042, 
-0.52096784, 0.0014383598, 
-0.5195492, 0.001418628, 
-0.51816094, 0.001388257, 
-0.51681346, 0.0013474751, 
-0.5155169, 0.0012965888, 
-0.5142809, 0.0012359807, 
-0.5131148, 0.0011661057, 
-0.5120273, 0.0010874888, 
-0.51102656, 0.0010007203, 
-0.51012015, 0.00090645126, 
-0.5093148, 0.000805389, 
-0.50861645, 0.00069829164, 
-0.5080305, 0.0005859621, 
-0.50756127, 0.00046924243, 
-0.5072122, 0.0003490074, 
-0.5069861, 0.00022615794, 
-0.50688446, 0.00010161435, 
-0.5069082, -2.3690383e-05, 
-0.507057, -0.00014881766, 
-0.5073298, -0.0002728302, 
-0.5077246, -0.000394799, 
-0.50823843, -0.0005138102, 
-0.5088674, -0.0006289721, 
-0.50960684, -0.0007394215, 
-0.51045114, -0.0008443304, 
-0.5113941, -0.00094291207, 
-0.51242846, -0.001034427, 
-0.51354665, -0.0011181885, 
-0.5147402, -0.0011935679, 
-0.5160002, -0.001259999, 
-0.51731724, -0.0013169831, 
-0.5186813, -0.001364092, 
-0.5200823, -0.0014009716, 
-0.52150965, -0.0014273447, 
-0.5229526, -0.0014430132, 
-0.52440053, -0.0014478592, 
-0.52584237, -0.0014418463, 
-0.5272674, -0.0014250196, 
-0.5286649, -0.0013975056, 
-0.5300244, -0.0013595114, 
-0.5313357, -0.0013113223, 
-0.532589, -0.0012533005, 
-0.5337749, -0.0011858819, 
-0.53488445, -0.001109573, 
-0.5359094, -0.0010249465, 
-0.53684205, -0.0009326376, 
-0.5376754, -0.0008333392, 
-0.5384032, -0.000727796, 
-0.53902, -0.00061679946, 
-0.53952116, -0.00050118164, 
-0.539903, -0.0003818091, 
-0.54016256, -0.0002595764, 
-0.5402979, -0.0001353992, 
-0.5403082, -1.0207776e-05, 
-0.5401931, 0.00011506011, 
-0.53995365, 0.00023946611, 
-0.53959155, 0.0003620783, 
-0.5391096, 0.00048197815, 
-0.53851134, 0.0005982671, 
-0.5378012, 0.00071007386, 
-0.5369847, 0.00081656006, 
-0.5360677, 0.0009169273, 
-0.5350573, 0.0010104227, 
-0.533961, 0.0010963449, 
-0.5327869, 0.001174049, 
-0.53154397, 0.0012429514, 
-0.53024143, 0.0013025347, 
-0.5288891, 0.0013523515, 
-0.52749705, 0.0013920271, 
-0.5260758, 0.0014212637, 
-0.524636, 0.0014398412, 
-0.52318835, 0.0014476201, 
-0.5217438, 0.0014445417, 
-0.52031314, 0.0014306295, 
-0.5189072, 0.0014059879, 
-0.5175364, 0.001370802, 
-0.51621103, 0.0013253366, 
-0.5149411, 0.0012699332, 
-0.5137361, 0.0012050079, 
-0.5126051, 0.0011310487, 
-0.51155645, 0.0010486107, 
-0.5105981, 0.0009583128, 
-0.5097373, 0.0008608327, 
-0.5089804, 0.0007569016, 
-0.5083331, 0.0006472988, 
-0.5078002, 0.00053284626, 
-0.50738585, 0.00041440167, 
-0.507093, 0.00029285264, 
-0.5069239, 0.00016910987, 
-0.5068798, 4.4100343e-05, 
-0.50696105, -8.123952e-05, 
-0.507167, -0.00020597085, 
-0.5074962, -0.0003291593, 
-0.507946, -0.00044988198, 
-0.5085133, -0.0005672344, 
-0.5091936, -0.0006803371, 
-0.50998193, -0.0007883422, 
-0.51087236, -0.00089043996, 
-0.5118583, -0.0009858647, 
-0.5129322, -0.0010739004, 
-0.51408607, -0.0011538864, 
-0.51531124, -0.0012252223, 
-0.51659864, -0.0012873722, 
-0.5179385, -0.0013398693, 
-0.51932085, -0.0013823194, 
-0.5207352, -0.0014144031, 
-0.5221711, -0.0014358794, 
-0.5236177, -0.0014465869, 
-0.5189349, 0.0, 
######
-0.5327286, 6.898238e-05, 
-0.53259116, 0.0001374476, 
-0.5323863, 0.00020488232, 
-0.5321155, 0.000270781, 
-0.53178084, 0.00033464946, 
-0.5313848, 0.0003960089, 
-0.53093046, 0.00045439907, 
-0.5304211, 0.00050938217, 
-0.5298605, 0.0005605457, 
-0.529253, 0.000607506, 
-0.5286031, 0.0006499107, 
-0.52791566, 0.00068744173, 
-0.5271958, 0.0007198175, 
-0.526449, 0.0007467949, 
-0.5256809, 0.0007681717, 
-0.5248971, 0.0007837873, 
-0.5241036, 0.0007935246, 
-0.52330625, 0.0007973105, 
-0.5225111, 0.00079511653, 
-0.52172416, 0.00078695925, 
-0.5209513, 0.00077289983, 
-0.5201982, 0.00075304374, 
-0.5194707, 0.0007275401, 
-0.5187741, 0.0006965803, 
-0.51811373, 0.0006603966, 
-0.51749444, 0.0006192605, 
-0.516921, 0.0005734806, 
-0.5163976, 0.00052340043, 
-0.51592815, 0.00046939563, 
-0.5155163, 0.0004118712, 
-0.51516503, 0.0003512586, 
-0.514877, 0.0002880124, 
-0.51465446, 0.00022260682, 
-0.5144989, 0.00015553227, 
-0.5144116, 8.729164e-05, 
-0.5143932, 1.839658e-05, 
-0.5144438, -5.0636405e-05, 
-0.51456314, -0.00011928976, 
-0.5147502, -0.00018704878, 
-0.51500356, -0.00025340542, 
-0.51532143, -0.0003178622, 
-0.5157014, -0.00037993575, 
-0.5161405, -0.00043916062, 
-0.51663566, -0.0004950927, 
-0.51718295, -0.00054731243, 
-0.5177784, -0.0005954281, 
-0.5184175, -0.00063907885, 
-0.5190954, -0.0006779372, 
-0.5198071, -0.0007117115, 
-0.5205473, -0.0007401484, 
-0.52131027, -0.0007630345, 
-0.5220905, -0.00078019797, 
-0.522882, -0.0007915101, 
-0.5236789, -0.0007968859, 
-0.52447516, -0.0007962851, 
-0.52526486, -0.0007897122, 
-0.5260421, -0.00077721645, 
-0.526801, -0.0007588917, 
-0.52753586, -0.00073487544, 
-0.5282412, -0.000705348, 
-0.52891177, -0.0006705308, 
-0.52954245, -0.00063068524, 
-0.53012854, -0.00058611017, 
-0.5306657, -0.0005371401, 
-0.5311498, -0.00048414228, 
-0.53157735, -0.0004275143, 
-0.531945, -0.0003676808, 
-0.5322501, -0.00030509054, 
-0.5324903, -0.00024021283, 
-0.5326639, -0.00017353415, 
-0.5327694, -0.00010555444, 
-0.5328062, -3.678337e-05, 
-0.5327739, 3.2263473e-05, 
-0.5326729, 0.00010106843, 
-0.5325037, 0.00016911565, 
-0.53226787, 0.00023589499, 
-0.5319669, 0.0003009057, 
-0.5316033, 0.00036366037, 
-0.5311796, 0.0004236884, 
-0.5306991, 0.00048053966, 
-0.53016526, 0.0005337877, 
-0.52958226, 0.00058303325, 
-0.5289543, 0.00062790676, 
-0.5282863, 0.0006680717, 
-0.527583, 0.0007032266, 
-0.5268499, 0.0007331078, 
-0.5260924, 0.00075749104, 
-0.52531624, 0.0007761933, 
-0.5245272, 0.00078907417, 
-0.5237311, 0.000796037, 
-0.5229341, 0.0007970297, 
-0.52214205, 0.00079204456, 
-0.52136093, 0.0007811192, 
-0.5205966, 0.0007643355, 
-0.5198548, 0.00074181944, 
-0.519141, 0.00071374007, 
